"","municipio","codEstacao","Dia","PrecD"
"617","IPECAETÁ","291380401C","01",4.2
"618","IPECAETÁ","291380401C","03",0.4
"619","IPECAETÁ","291380401C","05",3.8
"620","IPECAETÁ","291380401C","06",0.2
"621","IPECAETÁ","291380401C","19",0.6
"622","IPECAETÁ","291380401C","23",6.8
"623","IPECAETÁ","291380401C","24",42.2
"624","IPECAETÁ","291380401C","25",35.2
"625","IPECAETÁ","291380401C","26",1.4
"626","IPECAETÁ","291380401C","27",20.8
"627","IPECAETÁ","291380401C","28",1.6
"628","IPECAETÁ","291380401C","30",0.2
"629","IPIRÁ","291400001C","01",2.6
"630","IPIRÁ","291400001C","02",0.2
"631","IPIRÁ","291400001C","03",0.2
"632","IPIRÁ","291400001C","04",0.2
"633","IPIRÁ","291400001C","05",6.6
"634","IPIRÁ","291400001C","19",0.6
"635","IPIRÁ","291400001C","23",3.8
"636","IPIRÁ","291400001C","24",17.8
"637","IPIRÁ","291400001C","25",23
"638","IPIRÁ","291400001C","26",0.2
"639","IPIRÁ","291400001C","27",7
"640","IPIRÁ","291400001C","28",1.8
"641","IPIRÁ","291400001C","30",0.2
"642","IPIRÁ","291400001C","31",0.2
"643","IRAJUBA","291420801C","02",3
"644","IRAJUBA","291420801C","03",2.8
"645","IRAJUBA","291420801C","04",1.2
"646","IRAJUBA","291420801C","05",0.8
"647","IRAJUBA","291420801C","06",2.2
"648","IRAJUBA","291420801C","13",0.2
"649","IRAJUBA","291420801C","19",0.8
"650","IRAJUBA","291420801C","23",2.2
"651","IRAJUBA","291420801C","24",8.2
"652","IRAJUBA","291420801C","25",0.2
"653","IRAJUBA","291420801C","27",11
"654","IRAJUBA","291420801C","28",0.6
"655","IRAJUBA","291420801C","29",6.2
"656","IRAJUBA","291420801C","30",2.2
"657","IRAJUBA","291420801C","31",2.6
"658","IRAMAIA","291430701U","01",0.2
"659","IRAMAIA","291430701U","02",0.4
"660","IRAMAIA","291430701U","03",3
"661","IRAMAIA","291430701U","05",3
"662","IRAMAIA","291430701U","06",1
"663","IRAMAIA","291430701U","23",0.2
"664","IRAMAIA","291430701U","24",0.4
"665","IRAMAIA","291430701U","25",0.4
"666","IRAMAIA","291430701U","27",14
"667","IRAMAIA","291430701U","28",0.4
"668","IRAMAIA","291430701U","29",0.4
"669","IRAMAIA","291430701U","30",1
"670","IRAQUARA","291440601C","05",0.2
"671","IRAQUARA","291440601C","06",3.2
"672","IRAQUARA","291440601C","24",8.2
"673","IRAQUARA","291440601C","25",2
"674","IRAQUARA","291440601C","27",2
"675","IRAQUARA","291440601C","28",2.6
"676","IRAQUARA","291440601C","31",0.6
"677","IRECÊ","291460401C","24",2.8
"678","IRECÊ","291460401C","27",1
"679","ITABUNA","291480201A","01",4.54
"680","ITABUNA","291480201A","02",4.76
"681","ITABUNA","291480201A","03",9.47
"682","ITABUNA","291480201A","04",0
"683","ITABUNA","291480201A","05",10.44
"684","ITABUNA","291480201A","06",16.77
"685","ITABUNA","291480201A","07",1.37
"686","ITABUNA","291480201A","08",0
"687","ITABUNA","291480201A","09",0
"688","ITABUNA","291480201A","10",0
"689","ITABUNA","291480201A","11",0
"690","ITABUNA","291480201A","12",0
"691","ITABUNA","291480201A","13",0
"692","ITABUNA","291480201A","14",0
"693","ITABUNA","291480201A","15",0
"694","ITABUNA","291480201A","16",0
"695","ITABUNA","291480201A","17",0
"696","ITABUNA","291480201A","18",0
"697","ITABUNA","291480201A","19",0.59
"698","ITABUNA","291480201A","20",3.55
"699","ITABUNA","291480201A","21",0
"700","ITABUNA","291480201A","22",0.2
"701","ITABUNA","291480201A","23",0.2
"702","ITABUNA","291480201A","24",2.77
"703","ITABUNA","291480201A","25",0
"704","ITABUNA","291480201A","26",0.2
"705","ITABUNA","291480201A","27",2.78
"706","ITABUNA","291480201A","28",1.77
"707","ITABUNA","291480201A","29",37.02
"708","ITABUNA","291480201A","30",10.84
"709","ITABUNA","291480201A","31",2.16
"710","ITABUNA","291480202A","01",5.35
"711","ITABUNA","291480202A","02",5.18
"712","ITABUNA","291480202A","03",10.89
"713","ITABUNA","291480202A","04",0
"714","ITABUNA","291480202A","05",10.46
"715","ITABUNA","291480202A","06",12.83
"716","ITABUNA","291480202A","07",0.61
"717","ITABUNA","291480202A","08",0
"718","ITABUNA","291480202A","09",0
"719","ITABUNA","291480202A","10",0
"720","ITABUNA","291480202A","11",0
"721","ITABUNA","291480202A","12",0
"722","ITABUNA","291480202A","13",0
"723","ITABUNA","291480202A","14",0
"724","ITABUNA","291480202A","15",0
"725","ITABUNA","291480202A","16",0
"726","ITABUNA","291480202A","17",0
"727","ITABUNA","291480202A","18",0
"728","ITABUNA","291480202A","19",0.6
"729","ITABUNA","291480202A","20",2.2
"730","ITABUNA","291480202A","21",0
"731","ITABUNA","291480202A","22",0.79
"732","ITABUNA","291480202A","23",0
"733","ITABUNA","291480202A","24",1.79
"734","ITABUNA","291480202A","25",0.2
"735","ITABUNA","291480202A","26",0.59
"736","ITABUNA","291480202A","27",3.18
"737","ITABUNA","291480202A","28",1.78
"738","ITABUNA","291480202A","29",26.49
"739","ITABUNA","291480202A","30",10.65
"740","ITABUNA","291480202A","31",2.77
"741","ITABUNA","291480202H","01",3.8
"742","ITABUNA","291480202H","02",4.4
"743","ITABUNA","291480202H","03",6.6
"744","ITABUNA","291480202H","04",0
"745","ITABUNA","291480202H","05",12
"746","ITABUNA","291480202H","06",13.2
"747","ITABUNA","291480202H","07",0.2
"748","ITABUNA","291480202H","08",0
"749","ITABUNA","291480202H","09",0
"750","ITABUNA","291480202H","10",0
"751","ITABUNA","291480202H","11",0
"752","ITABUNA","291480202H","12",0
"753","ITABUNA","291480202H","13",0
"754","ITABUNA","291480202H","14",0
"755","ITABUNA","291480202H","15",0
"756","ITABUNA","291480202H","16",0
"757","ITABUNA","291480202H","17",0
"758","ITABUNA","291480202H","18",0
"759","ITABUNA","291480202H","19",0.8
"760","ITABUNA","291480202H","20",2.4
"761","ITABUNA","291480202H","21",0
"762","ITABUNA","291480202H","22",0.6
"763","ITABUNA","291480202H","23",0
"764","ITABUNA","291480202H","24",1.8
"765","ITABUNA","291480202H","25",0.2
"766","ITABUNA","291480202H","26",1
"767","ITABUNA","291480202H","27",2.8
"768","ITABUNA","291480202H","28",1.6
"769","ITABUNA","291480202H","29",28.6
"770","ITABUNA","291480202H","30",10
"771","ITABUNA","291480202H","31",3.4
"772","ITABUNA","291480203A","01",3.17
"773","ITABUNA","291480203A","02",7.72
"774","ITABUNA","291480203A","03",10.63
"775","ITABUNA","291480203A","04",0.2
"776","ITABUNA","291480203A","05",8.27
"777","ITABUNA","291480203A","06",9.25
"778","ITABUNA","291480203A","07",0
"779","ITABUNA","291480203A","08",0
"780","ITABUNA","291480203A","09",0
"781","ITABUNA","291480203A","10",0
"782","ITABUNA","291480203A","11",0
"783","ITABUNA","291480203A","12",0
"784","ITABUNA","291480203A","13",0
"785","ITABUNA","291480203A","14",0
"786","ITABUNA","291480203A","15",0
"787","ITABUNA","291480203A","16",0
"788","ITABUNA","291480203A","17",0
"789","ITABUNA","291480203A","18",0
"790","ITABUNA","291480203A","19",0.2
"791","ITABUNA","291480203A","20",1.19
"792","ITABUNA","291480203A","21",0
"793","ITABUNA","291480203A","22",0
"794","ITABUNA","291480203A","23",0
"795","ITABUNA","291480203A","24",3.35
"796","ITABUNA","291480203A","25",0
"797","ITABUNA","291480203A","26",1.38
"798","ITABUNA","291480203A","27",3.34
"799","ITABUNA","291480203A","28",4.22
"800","ITABUNA","291480203A","29",24.92
"801","ITABUNA","291480203A","30",5.74
"802","ITABUNA","291480203A","31",2.56
"803","ITAETÉ","291500701C","03",1.2
"804","ITAETÉ","291500701C","05",5.6
"805","ITAETÉ","291500701C","06",1.6
"806","ITAETÉ","291500701C","23",1.2
"807","ITAETÉ","291500701C","24",11
"808","ITAETÉ","291500701C","25",0.2
"809","ITAETÉ","291500701C","27",8.4
"810","ITAETÉ","291500701C","28",0.8
"811","ITAETÉ","291500701C","30",3.4
"812","ITAGIMIRIM","291530401A","01",2
"813","ITAGIMIRIM","291530401A","02",28.42
"814","ITAGIMIRIM","291530401A","03",0
"815","ITAGIMIRIM","291530401A","04",0
"816","ITAGIMIRIM","291530401A","05",1.39
"817","ITAGIMIRIM","291530401A","06",0.98
"818","ITAGIMIRIM","291530401A","07",0
"819","ITAGIMIRIM","291530401A","08",0.4
"820","ITAGIMIRIM","291530401A","09",13.22
"821","ITAMBÉ","291580901C","01",0.2
"822","ITAMBÉ","291580901C","02",1.2
"823","ITAMBÉ","291580901C","03",6.6
"824","ITAMBÉ","291580901C","04",1.8
"825","ITAMBÉ","291580901C","05",0.2
"826","ITAMBÉ","291580901C","06",3
"827","ITAMBÉ","291580901C","07",0.2
"828","ITAMBÉ","291580901C","13",0.2
"829","ITAMBÉ","291580901C","19",0.2
"830","ITAMBÉ","291580901C","27",0.6
"831","ITAMBÉ","291580901C","29",4.8
"832","ITAMBÉ","291580901C","30",7.2
"833","ITAMBÉ","291580901C","31",1.8
"834","ITAPETINGA","291640101A","01",0
"835","ITAPETINGA","291640101A","02",3.37
"836","ITAPETINGA","291640101A","03",7.89
"837","ITAPETINGA","291640101A","04",0.2
"838","ITAPETINGA","291640101A","05",2
"839","ITAPETINGA","291640101A","06",1
"840","ITAPETINGA","291640101A","07",0
"841","ITAPETINGA","291640101A","08",0
"842","ITAPETINGA","291640101A","09",0
"843","ITAPETINGA","291640101A","10",0
"844","ITAPETINGA","291640101A","11",0
"845","ITAPETINGA","291640101A","12",0
"846","ITAPETINGA","291640101A","13",0
"847","ITAPETINGA","291640101A","14",0
"848","ITAPETINGA","291640101A","15",0
"849","ITAPETINGA","291640101A","16",0
"850","ITAPETINGA","291640101A","17",0
"851","ITAPETINGA","291640101A","18",0
"852","ITAPETINGA","291640101A","19",0
"853","ITAPETINGA","291640101A","20",0
"854","ITAPETINGA","291640101A","21",0
"855","ITAPETINGA","291640101A","22",0
"856","ITAPETINGA","291640101A","23",0
"857","ITAPETINGA","291640101A","24",0
"858","ITAPETINGA","291640101A","25",0
"859","ITAPETINGA","291640101A","26",0
"860","ITAPETINGA","291640101A","27",0.4
"861","ITAPETINGA","291640101A","28",0.79
"862","ITAPETINGA","291640101A","29",10.48
"863","ITAPETINGA","291640101A","30",0.2
"864","ITAPETINGA","291640101A","31",0
"865","ITAPETINGA","291640103H","01",0
"866","ITAPETINGA","291640103H","02",3.6
"867","ITAPETINGA","291640103H","03",10.2
"868","ITAPETINGA","291640103H","04",0.6
"869","ITAPETINGA","291640103H","05",2
"870","ITAPETINGA","291640103H","06",1.2
"871","ITAPETINGA","291640103H","07",0
"872","ITAPETINGA","291640103H","08",0
"873","ITAPETINGA","291640103H","09",0
"874","ITAPETINGA","291640103H","10",0
"875","ITAPETINGA","291640103H","11",0
"876","ITAPETINGA","291640103H","12",0
"877","ITAPETINGA","291640103H","13",0
"878","ITAPETINGA","291640103H","14",0
"879","ITAPETINGA","291640103H","15",0
"880","ITAPETINGA","291640103H","16",0
"881","ITAPETINGA","291640103H","17",0
"882","ITAPETINGA","291640103H","18",0
"883","ITAPETINGA","291640103H","19",0.2
"884","ITAPETINGA","291640103H","20",0
"885","ITAPETINGA","291640103H","21",0
"886","ITAPETINGA","291640103H","22",0
"887","ITAPETINGA","291640103H","23",0
"888","ITAPETINGA","291640103H","24",0
"889","ITAPETINGA","291640103H","25",0
"890","ITAPETINGA","291640103H","26",0
"891","ITAPETINGA","291640103H","27",0.6
"892","ITAPETINGA","291640103H","28",0.6
"893","ITAPETINGA","291640103H","29",12.2
"894","ITAPETINGA","291640103H","30",0.2
"895","ITAPETINGA","291640103H","31",0
"896","ITAPICURU","291650001C","01",6
"897","ITAPICURU","291650001C","02",0.4
"898","ITAPICURU","291650001C","03",1
"899","ITAPICURU","291650001C","04",2
"900","ITAPICURU","291650001C","05",2.4
"901","ITAPICURU","291650001C","07",0.2
"902","ITAPICURU","291650001C","08",0.2
"903","ITAPICURU","291650001C","09",0.2
"904","ITAPICURU","291650001C","12",0.2
"905","ITAPICURU","291650001C","17",0.2
"906","ITAPICURU","291650001C","23",0.2
"907","ITAPICURU","291650001C","24",0.4
"908","ITAPICURU","291650001C","25",15.2
"909","ITAPICURU","291650001C","26",2.4
"910","ITAPICURU","291650001C","27",6.6
"911","ITAPICURU","291650001C","28",0.2
"912","ITAPICURU","291650001C","30",0.6
"913","ITAPICURU","291650001C","31",0.2
"914","ITARANTIM","291680701C","01",1
"915","ITARANTIM","291680701C","02",4.2
"916","ITARANTIM","291680701C","03",10
"917","ITARANTIM","291680701C","04",0.6
"918","ITARANTIM","291680701C","05",1
"919","ITARANTIM","291680701C","06",3
"920","ITARANTIM","291680701C","12",0.4
"921","ITARANTIM","291680701C","19",0.8
"922","ITARANTIM","291680701C","20",0.8
"923","ITARANTIM","291680701C","23",0.8
"924","ITARANTIM","291680701C","24",0.2
"925","ITARANTIM","291680701C","26",0.6
"926","ITARANTIM","291680701C","28",0.8
"927","ITARANTIM","291680701C","29",2.8
"928","ITARANTIM","291680701C","30",1.6
"929","ITARANTIM","291680701C","31",0.8
"930","ITATIM","291685601C","01",0.2
"931","ITATIM","291685601C","05",2.6
"932","ITATIM","291685601C","06",1.2
"933","ITATIM","291685601C","23",0.2
"934","ITATIM","291685601C","24",11
"935","ITATIM","291685601C","27",4.2
"936","ITATIM","291685601C","30",0.6
"937","ITIRUÇU","291690601C","01",0.8
"938","ITIRUÇU","291690601C","02",2.6
"939","ITIRUÇU","291690601C","03",3.4
"940","ITIRUÇU","291690601C","04",0.4
"941","ITIRUÇU","291690601C","05",3.4
"942","ITIRUÇU","291690601C","06",3.2
"943","ITIRUÇU","291690601C","07",0.6
"944","ITIRUÇU","291690601C","09",0.2
"945","ITIRUÇU","291690601C","14",0.2
"946","ITIRUÇU","291690601C","19",0.8
"947","ITIRUÇU","291690601C","23",3.6
"948","ITIRUÇU","291690601C","24",4.8
"949","ITIRUÇU","291690601C","25",1.8
"950","ITIRUÇU","291690601C","27",15.2
"951","ITIRUÇU","291690601C","28",1.2
"952","ITIRUÇU","291690601C","29",5.6
"953","ITIRUÇU","291690601C","30",1.2
"954","ITIRUÇU","291690601C","31",0.6
"955","ITORORÓ","291710201C","01",0.8
"956","ITORORÓ","291710201C","02",2.4
"957","ITORORÓ","291710201C","03",11.8
"958","ITORORÓ","291710201C","04",0.2
"959","ITORORÓ","291710201C","05",6
"960","ITORORÓ","291710201C","06",5.2
"961","ITORORÓ","291710201C","07",0.2
"962","ITORORÓ","291710201C","08",0.2
"963","ITORORÓ","291710201C","10",0.2
"964","ITORORÓ","291710201C","20",0.2
"965","ITORORÓ","291710201C","26",0.4
"966","ITORORÓ","291710201C","27",0.8
"967","ITORORÓ","291710201C","28",0.2
"968","ITORORÓ","291710201C","29",11.2
"969","ITORORÓ","291710201C","30",5
"970","ITORORÓ","291710201C","31",1
"971","JACOBINA","291750801C","01",1
"972","JACOBINA","291750801C","02",1.2
"973","JACOBINA","291750801C","06",0.2
"974","JACOBINA","291750801C","21",0.2
"975","JACOBINA","291750801C","24",8.4
"976","JACOBINA","291750801C","25",19.6
"977","JACOBINA","291750801C","27",7
"978","JACOBINA","291750801C","28",5.8
"979","JACOBINA","291750801C","30",0.6
"980","JACOBINA","291750801C","31",1
"981","JAGUAQUARA","291760701C","01",0.2
"982","JAGUAQUARA","291760701C","02",2.6
"983","JAGUAQUARA","291760701C","03",1.2
"984","JAGUAQUARA","291760701C","05",4.2
"985","JAGUAQUARA","291760701C","06",3.6
"986","JAGUAQUARA","291760701C","07",0.8
"987","JAGUAQUARA","291760701C","09",0.2
"988","JAGUAQUARA","291760701C","14",0.2
"989","JAGUAQUARA","291760701C","20",0.6
"990","JAGUAQUARA","291760701C","23",2.8
"991","JAGUAQUARA","291760701C","24",3.2
"992","JAGUAQUARA","291760701C","25",1
"993","JAGUAQUARA","291760701C","26",1.4
"994","JAGUAQUARA","291760701C","27",8.6
"995","JAGUAQUARA","291760701C","28",1.4
"996","JAGUAQUARA","291760701C","29",3.4
"997","JAGUAQUARA","291760701C","30",1.2
"998","JAGUARARI","291770601U","01",6.4
"999","JAGUARARI","291770601U","02",0.2
"1000","JAGUARARI","291770601U","03",2.2
"1001","JAGUARARI","291770601U","25",4.8
"1002","JAGUARARI","291770601U","26",0.6
"1003","JAGUARARI","291770601U","27",4.2
"1004","JAGUARARI","291770601U","28",1.6
"1005","JAGUARARI","291770601U","31",0.8
"1006","JEQUIÉ","291800101U","02",2
"1007","JEQUIÉ","291800101U","03",5.2
"1008","JEQUIÉ","291800101U","04",1.8
"1009","JEQUIÉ","291800101U","05",0.8
"1010","JEQUIÉ","291800101U","06",3.2
"1011","JEQUIÉ","291800101U","20",0.2
"1012","JEQUIÉ","291800101U","24",0.8
"1013","JEQUIÉ","291800101U","28",1.8
"1014","JEQUIÉ","291800101U","29",1.6
"1015","JEQUIÉ","291800101U","30",0.8
"1016","JEREMOABO","291810001C","01",2.4
"1017","JEREMOABO","291810001C","02",0.4
"1018","JEREMOABO","291810001C","04",0.6
"1019","JEREMOABO","291810001C","20",3
"1020","JEREMOABO","291810001C","25",5.6
"1021","JEREMOABO","291810001C","26",9.8
"1022","JEREMOABO","291810001C","27",16.2
"1023","JEREMOABO","291810001C","28",2.4
"1024","JEREMOABO","291810001C","31",2.6
"1025","JOÃO DOURADO","291835701C","24",0.6
"1026","JOÃO DOURADO","291835701C","27",2.2
"1027","JUAZEIRO","291840701A","01",0.2
"1028","JUAZEIRO","291840701A","02",0
"1029","JUAZEIRO","291840701A","03",0
"1030","JUAZEIRO","291840701A","04",0
"1031","JUAZEIRO","291840701A","05",0
"1032","JUAZEIRO","291840701A","06",0
"1033","JUAZEIRO","291840701A","07",0
"1034","JUAZEIRO","291840701A","08",0
"1035","JUAZEIRO","291840701A","09",0
"1036","JUAZEIRO","291840701A","10",0
"1037","JUAZEIRO","291840701A","11",0
"1038","JUAZEIRO","291840701A","12",0
"1039","JUAZEIRO","291840701A","13",0
"1040","JUAZEIRO","291840701A","14",0
"1041","JUAZEIRO","291840701A","15",0
"1042","JUAZEIRO","291840701A","16",0
"1043","JUAZEIRO","291840701A","17",0
"1044","JUAZEIRO","291840701A","18",0
"1045","JUAZEIRO","291840701A","19",0
"1046","JUAZEIRO","291840701A","20",0
"1047","JUAZEIRO","291840701A","21",0
"1048","JUAZEIRO","291840701A","22",0
"1049","JUAZEIRO","291840701A","23",0
"1050","JUAZEIRO","291840701A","24",0
"1051","JUAZEIRO","291840701A","25",0
"1052","JUAZEIRO","291840701A","26",0.2
"1053","JUAZEIRO","291840701A","27",0.2
"1054","JUAZEIRO","291840701A","28",0
"1055","JUAZEIRO","291840701A","29",0
"1056","JUAZEIRO","291840701A","30",0
"1057","JUAZEIRO","291840701A","31",0
"1058","JUAZEIRO","291840702A","01",0
"1059","JUAZEIRO","291840702A","02",0
"1060","JUAZEIRO","291840702A","03",0
"1061","JUAZEIRO","291840702A","04",0
"1062","JUAZEIRO","291840702A","05",0
"1063","JUAZEIRO","291840702A","06",0
"1064","JUAZEIRO","291840702A","07",0
"1065","JUAZEIRO","291840702A","08",0
"1066","JUAZEIRO","291840702A","09",0
"1067","JUAZEIRO","291840702A","10",0
"1068","JUAZEIRO","291840702A","11",0
"1069","JUAZEIRO","291840702A","12",0
"1070","JUAZEIRO","291840702A","13",0
"1071","JUAZEIRO","291840702A","14",0
"1072","JUAZEIRO","291840702A","15",0
"1073","JUAZEIRO","291840702A","16",0
"1074","JUAZEIRO","291840702A","17",0
"1075","JUAZEIRO","291840702A","18",0
"1076","JUAZEIRO","291840702A","19",0
"1077","JUAZEIRO","291840702A","20",0
"1078","JUAZEIRO","291840702A","21",0
"1079","JUAZEIRO","291840702A","22",0
"1080","JUAZEIRO","291840702A","23",0
"1081","JUAZEIRO","291840702A","24",0
"1082","JUAZEIRO","291840702A","25",0
"1083","JUAZEIRO","291840702A","26",0
"1084","JUAZEIRO","291840702A","27",0
"1085","JUAZEIRO","291840702A","28",0
"1086","JUAZEIRO","291840702A","29",0
"1087","JUAZEIRO","291840702A","30",0
"1088","JUAZEIRO","291840702A","31",0
"1089","JUAZEIRO","291840703A","01",0.2
"1090","JUAZEIRO","291840703A","02",0
"1091","JUAZEIRO","291840703A","03",0
"1092","JUAZEIRO","291840703A","04",0
"1093","JUAZEIRO","291840703A","05",0
"1094","JUAZEIRO","291840703A","06",0
"1095","JUAZEIRO","291840703A","07",0
"1096","JUAZEIRO","291840703A","08",0
"1097","JUAZEIRO","291840703A","09",0
"1098","JUAZEIRO","291840703A","10",0
"1099","JUAZEIRO","291840703A","11",0
"1100","JUAZEIRO","291840703A","12",0
"1101","JUAZEIRO","291840703A","13",0
"1102","JUAZEIRO","291840703A","14",0
"1103","JUAZEIRO","291840703A","15",0
"1104","JUAZEIRO","291840703A","16",0
"1105","JUAZEIRO","291840703A","17",0
"1106","JUAZEIRO","291840703A","18",0
"1107","JUAZEIRO","291840703A","19",0
"1108","JUAZEIRO","291840703A","20",0
"1109","JUAZEIRO","291840703A","21",0
"1110","JUAZEIRO","291840703A","22",0
"1111","JUAZEIRO","291840703A","23",0
"1112","JUAZEIRO","291840703A","24",0
"1113","JUAZEIRO","291840703A","25",0.2
"1114","JUAZEIRO","291840703A","26",0
"1115","JUAZEIRO","291840703A","27",0
"1116","JUAZEIRO","291840703A","28",0
"1117","JUAZEIRO","291840703A","29",0
"1118","JUAZEIRO","291840703A","30",0
"1119","JUAZEIRO","291840703A","31",0
"1120","JUAZEIRO","291840704A","01",0.4
"1121","JUAZEIRO","291840704A","02",0
"1122","JUAZEIRO","291840704A","03",0
"1123","JUAZEIRO","291840704A","04",0
"1124","JUAZEIRO","291840704A","05",0
"1125","JUAZEIRO","291840704A","06",0
"1126","JUAZEIRO","291840704A","07",0
"1127","JUAZEIRO","291840704A","08",0
"1128","JUAZEIRO","291840704A","09",0
"1129","JUAZEIRO","291840704A","10",0
"1130","JUAZEIRO","291840704A","11",0
"1131","JUAZEIRO","291840704A","12",0
"1132","JUAZEIRO","291840704A","13",0
"1133","JUAZEIRO","291840704A","14",0
"1134","JUAZEIRO","291840704A","15",0
"1135","JUAZEIRO","291840704A","16",0
"1136","JUAZEIRO","291840704A","17",0
"1137","JUAZEIRO","291840704A","18",0
"1138","JUAZEIRO","291840704A","19",0
"1139","JUAZEIRO","291840704A","20",0
"1140","JUAZEIRO","291840704A","21",0
"1141","JUAZEIRO","291840704A","22",0
"1142","JUAZEIRO","291840704A","23",0
"1143","JUAZEIRO","291840704A","24",0
"1144","JUAZEIRO","291840704A","25",0
"1145","JUAZEIRO","291840704A","26",0.2
"1146","JUAZEIRO","291840704A","27",0.2
"1147","JUAZEIRO","291840704A","28",0
"1148","JUAZEIRO","291840704A","29",0
"1149","JUAZEIRO","291840704A","30",0
"1150","JUAZEIRO","291840704A","31",0
"1151","LAFAIETE COUTINHO","291870401C","01",0.8
"1152","LAFAIETE COUTINHO","291870401C","02",3.4
"1153","LAFAIETE COUTINHO","291870401C","03",2.4
"1154","LAFAIETE COUTINHO","291870401C","04",0.6
"1155","LAFAIETE COUTINHO","291870401C","05",4.6
"1156","LAFAIETE COUTINHO","291870401C","06",3.4
"1157","LAFAIETE COUTINHO","291870401C","07",0.2
"1158","LAFAIETE COUTINHO","291870401C","20",0.2
"1159","LAFAIETE COUTINHO","291870401C","23",9
"1160","LAFAIETE COUTINHO","291870401C","24",7.6
"1161","LAFAIETE COUTINHO","291870401C","25",0.8
"1162","LAFAIETE COUTINHO","291870401C","27",13
"1163","LAFAIETE COUTINHO","291870401C","28",2.4
"1164","LAFAIETE COUTINHO","291870401C","29",10.8
"1165","LAFAIETE COUTINHO","291870401C","30",1.4
"1166","LAJEDINHO","291900901A","01",0
"1167","LAJEDINHO","291900901A","02",0
"1168","LAJEDINHO","291900901A","03",0.8
"1169","LAJEDINHO","291900901A","04",0
"1170","LAJEDINHO","291900901A","05",0
"1171","LAJEDINHO","291900901A","06",4
"1172","LAJEDINHO","291900901A","07",0
"1173","LAJEDINHO","291900901A","08",0
"1174","LAJEDINHO","291900901A","09",0
"1175","LAJEDINHO","291900901A","10",0
"1176","LAJEDINHO","291900901A","11",0
"1177","LAJEDINHO","291900901A","12",0
"1178","LAJEDINHO","291900901A","13",0
"1179","LAJEDINHO","291900901A","14",0
"1180","LAJEDINHO","291900901A","15",0
"1181","LAJEDINHO","291900901A","16",0
"1182","LAJEDINHO","291900901A","17",0
"1183","LAJEDINHO","291900901A","18",0
"1184","LAJEDINHO","291900901A","19",0
"1185","LAJEDINHO","291900901A","20",0
"1186","LAJEDINHO","291900901A","21",0
"1187","LAJEDINHO","291900901A","22",0
"1188","LAJEDINHO","291900901A","23",2
"1189","LAJEDINHO","291900901A","24",9.8
"1190","LAJEDINHO","291900901A","25",6.2
"1191","LAJEDINHO","291900901A","26",0
"1192","LAJEDINHO","291900901A","27",6
"1193","LAJEDINHO","291900901A","28",0.4
"1194","LAJEDINHO","291900901A","29",0.2
"1195","LAJEDINHO","291900901A","30",0
"1196","LAJEDO DO TABOCAL","291905801C","01",0.6
"1197","LAJEDO DO TABOCAL","291905801C","02",5
"1198","LAJEDO DO TABOCAL","291905801C","03",2.2
"1199","LAJEDO DO TABOCAL","291905801C","04",0.2
"1200","LAJEDO DO TABOCAL","291905801C","05",2.8
"1201","LAJEDO DO TABOCAL","291905801C","06",6.6
"1202","LAJEDO DO TABOCAL","291905801C","07",0.4
"1203","LAJEDO DO TABOCAL","291905801C","19",0.2
"1204","LAJEDO DO TABOCAL","291905801C","20",0.2
"1205","LAJEDO DO TABOCAL","291905801C","23",4.2
"1206","LAJEDO DO TABOCAL","291905801C","24",7.6
"1207","LAJEDO DO TABOCAL","291905801C","25",2.8
"1208","LAJEDO DO TABOCAL","291905801C","27",17.4
"1209","LAJEDO DO TABOCAL","291905801C","28",2.8
"1210","LAJEDO DO TABOCAL","291905801C","29",3.6
"1211","LAJEDO DO TABOCAL","291905801C","30",2.2
"1212","LAMARÃO","291910801C","01",0.2
"1213","LAMARÃO","291910801C","02",0.2
"1214","LAMARÃO","291910801C","03",0.2
"1215","LAMARÃO","291910801C","04",0.4
"1216","LAMARÃO","291910801C","05",0.8
"1217","LAMARÃO","291910801C","06",0.2
"1218","LAMARÃO","291910801C","20",0.8
"1219","LAMARÃO","291910801C","24",3.4
"1220","LAMARÃO","291910801C","25",3.4
"1221","LAMARÃO","291910801C","26",0.6
"1222","LAMARÃO","291910801C","27",0.8
"1223","LAMARÃO","291910801C","29",1.6
"1224","LAPÃO","291915701A","01",0
"1225","LAPÃO","291915701A","02",0
"1226","LAPÃO","291915701A","03",0
"1227","LAPÃO","291915701A","04",0
"1228","LAPÃO","291915701A","05",0
"1229","LAPÃO","291915701A","06",0
"1230","LAPÃO","291915701A","07",0
"1231","LAPÃO","291915701A","08",0
"1232","LAPÃO","291915701A","09",0
"1233","LAPÃO","291915701A","10",0
"1234","LAPÃO","291915701A","11",0
"1235","LAPÃO","291915701A","12",0
"1236","LAPÃO","291915701A","13",0
"1237","LAPÃO","291915701A","14",0
"1238","LAPÃO","291915701A","15",0
"1239","LAPÃO","291915701A","16",0
"1240","LAPÃO","291915701A","17",0
"1241","LAPÃO","291915701A","18",0
"1242","LAPÃO","291915701A","19",0
"1243","LAPÃO","291915701A","20",0
"1244","LAPÃO","291915701A","21",0
"1245","LAPÃO","291915701A","22",0
"1246","LAPÃO","291915701A","23",0
"1247","LAPÃO","291915701A","24",0.8
"1248","LAPÃO","291915701A","25",0
"1249","LAPÃO","291915701A","26",0
"1250","LAPÃO","291915701A","27",0.2
"1251","LAPÃO","291915701A","28",0
"1252","LAPÃO","291915701A","29",0
